36.120
36.120
36.240
36.240
36.120
36.120
36.120
36.120
36.240
36.240
36.120
36.120
36.120
33.720
31.800
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.200
29.160
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
28.320
26.880
24.360
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
24.240
21.600
19.560
19.560
19.560
19.560
19.560
19.560
19.560
19.560
19.440
19.560
19.560
19.200
19.080
19.200
19.200
19.080
19.200
19.200
19.080
19.080
19.200
19.080
19.080
18.240
17.040
17.040
17.040
17.040
17.040
16.920
17.040
17.040
17.040
17.040
17.040
19.080
22.440
22.800
22.800
22.800
22.800
22.800
22.800
22.800
22.800
22.800
22.800
23.760
26.520
27.360
27.360
27.360
27.360
27.360
27.360
27.240
27.360
27.360
27.240
27.360
27.360
27.240
27.360
27.360
24.960
22.080
22.080
22.080
22.080
22.080
21.960
22.080
22.080
21.960
22.080
22.080
23.760
26.760
27.000
27.120
27.120
27.000
27.000
27.000
27.120
27.120
27.000
27.000
27.000
27.120
27.000
27.000
27.000
21.720
17.760
17.760
17.760
17.760
17.760
17.760
17.760
17.760
17.760
17.760
17.760
15.720
14.160
14.040
14.160
14.040
14.160
14.040
14.160
14.040
14.160
14.040
14.160
13.680
13.560
13.440
13.560
13.440
13.560
13.440
13.440
13.560
13.440
13.560
13.440
20.040
29.400
29.280
29.280
29.400
29.400
29.400
29.280
29.280
29.400
29.400
29.400
29.280
29.280
29.400
29.400
29.400
33.360
36.120
36.120
36.120
36.120
36.120
36.120
36.120
36.120
36.120
36.240
36.240
36.240
36.240
36.240
36.240
38.040
43.680
45.720
45.600
45.600
45.600
45.600
45.600
45.600
45.720
45.600
45.600
45.600
45.600
45.600
45.600
45.720
43.560
40.320
40.320
40.320
40.320
40.440
40.320
40.320
40.320
40.440
40.320
40.320
40.320
40.320
40.320
40.320
40.440
37.080
34.920
34.920
35.040
34.920
34.920
34.920
34.920
34.920
34.920
35.040
34.920
34.920
34.920
35.040
34.920
38.160
48.600
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
52.320
51.240
49.560
49.560
49.560
49.560
49.440
49.560
49.560
49.560
49.560
49.560
49.560
49.560
49.560
49.560
49.560
49.560
39.480
32.400
32.280
32.280
32.400
32.400
32.280
32.280
32.400
32.400
32.280
32.280
32.400
32.400
32.280
32.280
33.120
35.640
36.720
36.720
36.720
36.600
36.720
36.720
36.720
36.720
36.720
36.720
36.720
36.720
36.720
36.720
36.720
32.400
25.680
25.560
25.560
25.560
25.560
25.560
25.560
25.560
25.560
25.560
25.680
25.680
25.680
25.560
25.560
25.560
40.560
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
51.480
47.160
32.400
26.760
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
26.880
27.360
28.320
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
28.440
24.840
22.440
22.440
22.440
22.440
22.440
22.440
22.440
22.320
22.320
22.320
22.320
22.200
22.320
22.320
22.320
22.200
22.320
22.320
22.320
22.320
22.320
22.320
22.320
24.840
28.800
29.160
29.040
29.160
29.160
29.040
29.160
29.040
29.160
29.160
29.160
29.160
29.040
29.160
29.040
29.160
29.640
30.120
30.120
30.120
30.120
30.240
30.240
30.240
30.240
30.240
30.120
30.120
30.120
30.120
30.120
30.120
33.480
44.280
48.240
48.240
48.240
48.240
48.360
48.240
48.240
48.240
48.360
48.240
48.240
48.240
48.240
48.240
48.240
45.960
42.120
41.880
42.000
42.000
42.000
41.880
42.000
42.000
42.000
41.880
42.000
42.000
41.880
41.880
42.000
42.000
37.920
34.920
34.920
34.920
35.040
35.040
34.920
34.920
34.920
35.040
35.040
34.920
34.920
34.920
34.920
35.040
38.520
51.120
56.040
56.040
56.040
56.040
56.040
56.040
55.920
55.920
55.920
55.920
55.920
55.920
55.920
55.920
55.920
52.680
47.400
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.160
47.280
47.280
47.280
47.160
47.280
47.280
47.280
47.280
47.280
47.280
47.280
47.280
47.280
47.280
47.280
45.840
40.680
38.640
38.640
38.640
38.640
38.640
38.640
38.640
38.640
38.640
38.520
38.520
38.520
38.520
38.520
38.520
34.920
29.040
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
28.800
40.320
49.440
49.320
49.320
49.320
49.440
49.320
49.320
49.320
49.320
49.320
49.320
49.440
49.320
49.320
49.320
47.520
40.440
37.560
37.560
37.560
37.560
37.560
37.560
37.560
37.560
37.560
37.680
37.560
37.560
37.560
37.560
37.560
34.200
28.440
27.960
27.960
28.080
28.080
28.080
28.080
28.080
27.960
27.960
27.960
27.960
27.960
27.960
28.080
28.080
23.400
19.680
19.680
19.560
19.680
19.680
19.680
19.560
19.680
19.680
19.680
19.560
21.840
24.360
24.480
24.480
24.480
24.480
24.360
24.360
24.360
24.480
24.480
24.480
24.480
24.360
24.360
24.360
23.520
17.880
15.120
15.000
15.120
15.000
15.120
15.000
15.120
15.000
15.120
15.120
15.360
18.840
21.120
21.120
21.120
21.120
21.120
21.240
21.240
21.240
21.240
21.240
21.240
21.120
21.240
21.240
21.240
21.240
21.240
21.240
21.240
21.240
21.240
21.240
21.240
22.920
24.480
24.480
24.480
24.360
24.480
24.480
24.480
24.360
24.480
24.480
24.480
24.360
24.480
24.480
24.480
25.920
32.400
35.280
35.400
35.280
35.400
35.280
35.280
35.400
35.280
35.280
35.400
35.280
35.400
35.280
35.280
35.400
33.120
29.280
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
29.040
27.840
27.000
27.000
27.000
27.000
27.000
27.000
27.000
27.000
26.880
27.000
27.000
27.000
27.000
27.000
27.000
25.680
20.160
17.760
17.760
17.760
17.760
17.880
17.760
17.760
17.760
17.760
17.760
17.760
18.000
18.360
18.240
18.240
18.360
18.240
18.360
18.240
18.240
18.240
18.240
18.060
13.860
11.340
11.340
11.340
11.340
11.340
11.340
11.340
11.340
11.400
13.680
29.820
38.040
38.160
38.160
38.160
38.160
38.160
38.160
38.160
38.160
38.160
38.040
38.160
38.160
38.040
38.160
38.880
40.440
40.800
40.680
40.680
40.800
40.800
40.800
40.800
40.800
40.800
40.800
40.800
40.800
40.800
40.800
40.800
43.680
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
47.040
46.080
39.240
35.640
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
35.520
32.640
26.400
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
25.080
24.960
24.960
38.520
54.000
54.000
53.880
53.880
54.000
54.000
54.000
54.000
53.880
53.880
54.000
54.000
54.000
54.000
54.000
53.520
50.160
48.360
48.360
48.360
48.360
48.360
48.360
48.360
48.360
48.360
48.360
48.240
48.360
48.360
48.360
48.360
47.760
46.560
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
46.440
47.640
49.080
49.080
49.080
49.080
49.200
49.080
49.080
49.080
49.080
49.200
49.080
49.080
49.080
49.080
49.200
47.880
29.640
18.840
18.840
18.840
18.840
18.840
18.840
18.840
18.840
18.840
18.720
18.720
36.840
50.640
50.640
50.640
50.640
50.640
50.640
50.640
50.640
50.640
50.640
50.520
50.640
50.640
50.640
50.640
49.200
43.920
41.760
41.760
41.760
41.760
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.760
41.760
41.760
38.640
33.360
33.000
33.120
33.120
33.000
33.000
33.000
33.120
33.120
33.000
33.000
33.000
33.120
33.000
33.000
33.000
37.560
41.520
41.520
41.400
41.400
41.400
41.400
41.400
41.520
41.520
41.400
41.400
41.400
41.400
41.400
41.520
38.640
26.640
21.600
21.600
21.600
21.600
21.720
21.720
21.600
21.600
21.600
21.600
22.920
39.240
48.720
48.720
48.840
48.720
48.720
48.720
48.720
48.720
48.720
48.840
48.720
48.720
48.840
48.720
48.720
47.040
43.200
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
44.520
47.640
47.520
47.640
47.640
47.640
47.640
47.640
47.640
47.520
47.640
47.640
47.640
47.640
47.640
47.640
47.160
38.400
33.120
33.120
33.120
33.120
33.120
33.120
33.120
33.120
33.120
33.120
33.240
33.120
33.120
33.240
33.120
31.320
27.120
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.920
25.800
25.920
25.800
34.800
46.680
46.680
46.680
46.560
46.560
46.560
46.680
46.680
46.680
46.680
46.560
46.560
46.560
46.680
46.680
46.680
50.520
52.920
52.800
52.800
52.920
52.920
52.800
52.920
52.920
52.800
52.800
52.920
52.920
52.800
52.800
52.920
51.960
49.800
49.200
49.320
49.320
49.200
49.200
49.320
49.320
49.200
49.200
49.320
49.320
49.200
49.200
49.200
49.320
44.400
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.920
37.680
32.280
28.920
28.800
28.800
28.920
28.920
28.800
28.800
28.920
28.920
28.800
28.800
28.920
28.800
28.800
28.800
30.720
35.640
37.320
37.320
37.320
37.320
37.200
37.320
37.200
37.320
37.320
37.320
37.320
37.200
37.320
37.200
37.320
43.800
52.560
52.560
52.560
52.560
52.560
52.560
52.560
52.560
52.680
52.680
52.560
52.560
52.560
52.560
52.560
51.960
42.000
36.000
35.880
36.000
35.880
35.880
35.880
35.880
36.000
35.880
36.000
35.880
35.880
35.880
35.880
36.000
35.640
35.400
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
30.000
22.920
22.920
22.920
23.040
22.920
22.920
23.040
22.920
22.920
22.920
22.920
30.000
41.520
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
42.240
47.040
51.000
50.880
50.880
51.000
50.880
50.880
51.000
50.880
51.000
51.000
50.880
51.000
50.880
50.880
51.000
46.920
31.080
24.480
24.480
24.480
24.480
24.600
24.480
24.600
24.480
24.480
24.600
24.480
24.600
24.480
24.480
24.480
21.600
16.800
16.320
16.440
16.440
16.320
16.320
16.320
16.320
16.440
16.440
16.440
14.040
9.180
8.340
8.340
8.340
8.280
8.280
8.280
7.980
7.800
7.800
7.800
7.800
7.800
7.860
11.580
15.000
14.880
14.880
15.000
15.000
14.880
15.000
15.000
14.880
14.880
15.000
18.120
21.600
21.480
21.480
21.480
21.480
21.480
21.480
21.600
21.480
21.600
21.480
19.080
15.840
15.960
15.840
15.960
15.840
15.960
15.960
15.840
15.960
15.840
15.960
13.680
10.260
10.080
10.080
10.080
10.080
10.080
10.140
10.140
12.420
18.000
19.320
19.320
19.320
19.440
19.440
19.320
19.320
19.320
19.440
19.320
19.680
20.880
21.480
21.480
21.480
21.480
21.480
21.480
21.480
21.480
21.480
21.480
21.360
21.600
21.840
21.720
21.720
21.720
21.840
21.720
21.720
21.720
21.840
21.720
21.960
24.360
25.920
25.920
25.800
25.920
25.800
25.920
25.800
25.920
25.920
25.920
25.920
25.920
25.920
25.800
25.920
25.800
25.920
26.040
25.920
25.920
25.920
25.920
26.040
26.040
26.040
25.920
25.920
25.920
25.920
26.040
26.040
26.040
21.480
16.320
16.320
16.320
16.440
16.440
16.320
16.320
16.320
16.320
16.440
16.320
18.240
21.000
21.000
21.120
21.120
21.000
21.000
21.000
21.000
21.000
21.000
21.120
16.860
9.960
9.480
9.480
9.480
9.480
9.480
9.480
9.540
11.760
13.200
13.200
13.200
13.200
13.320
13.200
13.200
13.200
13.200
13.200
13.200
7.480
3.520
3.530
10.430
24.270
26.520
26.520
26.520
26.640
26.640
26.640
26.640
26.640
26.640
26.640
26.640
26.640
26.640
26.640
26.640
24.240
21.840
21.960
21.960
21.960
21.840
21.960
21.960
21.960
21.960
21.960
21.960
25.800
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.720
30.720
30.600
30.600
31.080
37.560
41.400
41.520
41.520
41.400
41.400
41.400
41.400
41.400
41.400
41.400
41.520
41.520
41.400
41.400
41.400
38.040
30.360
28.680
28.560
28.680
28.680
28.680
28.560
28.680
28.680
28.680
28.680
28.560
28.680
28.680
28.680
28.560
37.200
47.280
47.280
47.280
47.280
47.280
47.160
47.160
47.160
47.160
47.160
47.280
47.280
47.280
47.280
47.280
47.280
49.680
51.240
51.120
51.120
51.120
51.120
51.120
51.240
51.240
51.240
51.240
51.120
51.120
51.120
51.120
51.240
47.280
37.680
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.280
35.160
35.280
35.280
35.160
32.400
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.160
29.040
28.320
27.960
27.960
27.960
27.960
27.960
28.080
28.080
28.080
28.080
28.080
27.960
27.960
27.960
27.960
27.960
32.280
42.720
45.480
45.600
45.600
45.480
45.480
45.600
45.600
45.480
45.480
45.600
45.600
45.480
45.480
45.600
45.600
41.640
37.080
37.080
37.080
37.080
37.080
37.080
37.080
37.080
37.080
37.080
36.960
37.080
37.080
37.080
37.080
37.080
37.680
38.040
38.040
38.160
38.040
38.040
38.160
38.040
38.040
38.160
38.040
38.040
38.160
38.040
38.040
38.160
38.880
41.280
41.880
42.000
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
41.880
35.640
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.600
27.840
33.240
36.600
36.720
36.720
36.600
36.720
36.600
36.600
36.720
36.600
36.720
36.720
36.600
36.720
36.720
36.600
35.760
33.480
32.880
33.000
33.000
32.880
32.880
33.000
33.000
32.880
32.880
33.000
33.000
32.880
32.880
33.000
33.000
30.240
26.880
26.880
26.760
26.880
26.880
26.880
26.760
26.760
26.880
26.880
26.880
26.760
26.760
26.880
26.880
26.640
22.920
20.880
20.880
20.880
20.880
20.880
20.880
20.880
20.760
20.760
20.760
20.760
22.920
24.720
24.720
24.840
24.840
24.840
24.840
24.840
24.840
24.840
24.840
24.840
24.840
24.720
24.720
24.720
26.040
31.200
33.240
33.360
33.360
33.360
33.360
33.360
33.360
33.240
33.360
33.360
33.360
33.360
33.360
33.360
33.240
33.000
32.640
32.640
32.640
32.640
32.640
32.640
32.760
32.640
32.640
32.760
32.640
32.640
32.760
32.640
32.640
32.760
26.640
22.080
22.080
22.080
22.080
22.080
22.080
22.080
22.080
22.200
22.080
22.200
17.640
12.600
12.600
12.600
12.600
12.720
12.720
12.600
12.600
12.600
12.600
12.600
15.960
20.760
20.760
20.760
20.760
20.760
20.760
20.760
20.760
20.760
20.760
20.880
23.760
28.800
29.160
29.160
29.280
29.280
29.280
29.280
29.280
29.160
29.160
29.160
29.160
29.160
29.280
29.280
29.280
29.640
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
30.000
29.760
28.920
28.680
28.560
28.680
28.680
28.680
28.560
28.680
28.680
28.680
28.560
28.680
28.680
28.680
28.560
28.680
30.600
34.080
34.320
34.320
34.320
34.200
34.320
34.200
34.320
34.320
34.320
34.320
34.200
34.320
34.200
34.320
34.320
28.320
23.640
23.640
23.640
23.640
23.640
23.640
23.640
23.640
23.640
23.640
23.640
27.960
41.160
45.600
45.600
45.600
45.720
45.600
45.600
45.600
45.720
45.720
45.600
45.600
45.720
45.720
45.600
45.600
45.360
45.000
45.000
45.000
45.120
45.000
45.000
45.120
45.120
45.000
45.000
45.120
45.120
45.000
45.000
45.120
45.120
36.720
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
30.960
31.080
31.920
32.280
32.280
32.280
32.280
32.280
32.280
32.280
32.280
32.280
32.280
32.160
32.160
32.160
32.160
32.160
29.040
24.480
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
28.440
31.320
31.320
31.200
31.200
31.320
31.200
31.200
31.320
31.320
31.200
31.320
31.320
31.200
31.200
31.320
31.320
31.920
32.160
32.160
32.160
32.160
32.160
32.280
32.160
32.160
32.160
32.160
32.160
32.160
32.280
32.160
32.160
32.880
33.960
33.960
33.960
33.960
33.960
33.960
33.960
33.960
33.840
33.960
33.960
33.960
33.960
33.960
33.960
33.960
29.640
26.640
26.760
26.760
26.760
26.760
26.640
26.760
26.640
26.760
26.640
26.760
26.760
26.760
26.760
26.640
26.280
24.960
24.600
24.720
24.720
24.720
24.720
24.600
24.720
24.720
24.720
24.720
24.600
24.720
24.720
24.600
24.720
24.720
25.080
25.200
25.080
25.080
25.200
25.080
25.080
25.200
25.200
25.080
25.200
25.200
25.080
25.080
25.200
25.080
22.080
20.040
20.040
20.040
20.040
20.040
20.040
20.040
19.920
19.920
19.920
19.920
19.080
18.600
18.720
18.600
18.600
18.600
18.600
18.600
18.600
18.720
18.600
18.600
22.560
27.240
27.240
27.120
27.120
27.240
27.240
27.240
27.240
27.240
27.240
27.240
27.240
27.240
27.120
27.120
26.760
23.760
22.200
22.200
22.200
22.200
22.200
22.200
22.080
22.080
22.200
22.200
22.200
33.120
41.880
41.880
41.760
41.880
41.880
41.880
41.880
41.760
41.760
41.880
41.880
41.880
41.760
41.760
41.880
39.840
32.640
29.760
29.760
29.760
29.760
29.760
29.760
29.760
29.760
29.880
29.880
29.880
29.880
29.880
29.760
29.760
30.720
32.400
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
32.520
26.400
21.720
21.720
21.720
21.720
21.720
21.720
21.720
21.720
21.840
21.840
21.840
26.760
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.680
31.560
31.560
31.560
31.560
31.560
31.560
31.560
31.920
34.440
35.640
35.760
35.760
35.640
35.760
35.640
35.760
35.760
35.640
35.760
35.640
35.760
35.760
35.640
35.760
34.200
31.560
31.200
31.200
31.200
31.080
31.080
31.200
31.200
31.200
31.200
31.200
31.200
31.080
31.080
31.200
31.200
32.880
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
34.680
33.240
25.560
22.080
21.960
21.960
21.960
22.080
22.080
22.080
22.080
21.960
21.960
22.200
25.440
27.240
27.360
27.240
27.360
27.240
27.360
27.240
27.360
27.360
27.240
27.360
27.240
27.360
27.240
27.360
24.840
19.560
18.360
18.360
18.360
18.360
18.360
18.360
18.360
18.360
18.360
18.360
17.280
14.280
13.320
13.320
13.320
13.440
13.320
13.320
13.320
13.320
13.440
13.320
13.800
15.960
17.040
17.040
17.040
17.040
17.040
17.040
17.040
17.040
17.040
17.040
17.040
17.280
17.520
17.400
17.520
17.520
17.400
17.520
17.400
17.400
17.520
17.400
17.520
19.680
21.120
21.120
21.120
21.120
21.120
21.120
21.120
21.120
21.120
21.120
21.120
26.400
30.600
30.600
30.480
30.480
30.600
30.600
30.600
30.600
30.600
30.600
30.600
30.480
30.480
30.600
30.600
29.880
27.240
26.280
26.400
26.280
26.400
26.280
26.280
26.280
26.280
26.400
26.280
26.400
26.280
26.280
26.280
26.280
25.920
25.320
25.560
25.440
25.440
25.560
25.440
25.440
25.560
25.440
25.440
25.440
25.440
25.440
25.440
25.440
25.440
28.560
31.080
31.080
31.080
31.080
31.200
31.080
31.200
31.080
31.200
31.080
31.080
31.080
31.080
31.080
31.080
30.480
28.560
27.840
27.840
27.960
27.840
27.960
27.840
27.960
27.840
27.960
27.840
27.960
27.840
27.840
27.840
27.840
28.320
28.920
28.920
28.920
28.920
29.040
28.920
28.920
28.920
29.040
29.040
28.920
28.920
28.920
29.040
28.920
28.920
26.280
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.600
24.480
23.880
23.640
23.640
23.640
23.640
23.520
23.520
23.520
23.640
23.640
23.640
23.640
21.600
19.920
19.920
19.920
19.920
19.920
19.920
19.920
20.040
19.920
19.920
19.920
19.320
18.840
18.840
18.840
18.840
18.840
18.720
18.840
18.840
18.840
18.840
18.840
19.680
21.000
21.120
21.000
21.000
21.000
21.120
21.000
21.000
21.000
21.120
21.000
21.480
22.440
22.560
22.560
22.560
22.560
22.560
22.560
22.560
22.560
22.560
22.560
21.120
18.000
17.520
17.520
17.400
17.520
17.400
17.520
17.520
17.400
17.520
17.400
18.840
23.040
24.240
24.360
24.360
24.240
24.360
24.360
24.360
24.360
24.360
24.360
24.360
24.360
24.360
24.360
24.360
21.840
18.480
18.480
18.480
18.480
18.480
18.480
18.480
18.480
18.480
18.480
18.480
20.760
24.600
24.840
24.960
24.960
24.960
24.960
24.840
24.960
24.840
24.960
24.960
24.840
24.960
24.840
24.960
24.840
25.560
26.040
26.040
26.040
25.920
25.920
26.040
26.040
26.040
26.040
26.040
26.040
26.040
25.920
25.920
26.040
25.800
25.200
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
24.960
29.520
37.080
37.680
37.800
37.800
37.680
37.680
37.800
37.800
37.680
37.680
37.800
37.800
37.680
37.680
37.800
37.800
37.920
38.280
38.400
38.400
38.280
38.280
38.400
38.400
38.400
38.280
38.400
38.400
38.400
38.280
38.400
38.400
37.800
36.360
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.880
35.760
35.280
34.320
34.320
34.320
34.440
34.440
34.320
34.320
34.320
34.440
34.440
34.320
34.320
34.320
34.440
34.440
34.320
33.480
33.000
33.000
33.000
33.000
32.880
33.000
33.000
33.000
33.000
32.880
32.880
33.000
33.000
33.000
32.880
33.000
33.600
33.840
33.840
33.960
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.840
33.360
32.520
32.520
32.640
32.640
32.640
32.520
32.520
32.520
32.520
32.640
32.640
32.640
32.520
32.520
32.520
32.520
28.320
24.840
24.960
24.840
24.960
24.840
24.960
24.840
24.960
24.840
24.840
24.840
24.840
24.960
24.840
24.960
24.960
25.440
25.680
25.680
25.680
25.680
25.680
25.800
25.680
25.800
25.680
25.800
25.680
25.680
25.680
25.680
25.680
24.720
23.400
23.280
23.280
23.160
23.280
23.280
23.280
23.160
23.280
23.280
23.280
21.960
18.240
16.800
16.920
16.800
16.920
16.800
16.920
16.920
16.920
16.920
16.920
16.920
17.520
18.000
18.000
17.880
18.000
18.000
17.880
18.000
18.000
17.880
17.880
17.460
13.680
11.760
11.760
11.700
11.700
11.760
11.760
11.700
11.700
11.700
11.760
12.600
14.460
14.760
14.760
14.760
14.760
14.760
14.640
14.760
14.760
14.760
14.760
14.760
15.000
15.120
15.120
15.120
15.000
15.120
15.000
15.120
15.120
15.120
15.120
14.520
13.440
13.320
13.320
13.200
